myopia,shortcutiness,probability,goal,grass_capacity,population
0.17171717171717174,0.04040404040404041,1.3732243689539372e-07,ice cream,200,100
0.17171717171717174,0.05050505050505051,2.8423273095160327e-08,ice cream,200,100
0.17171717171717174,0.06060606060606061,5.661184100589483e-08,ice cream,200,100
0.17171717171717174,0.07070707070707072,8.79158472731625e-08,ice cream,200,100
0.17171717171717174,0.08080808080808081,1.5121603503296114e-07,ice cream,200,100
0.17171717171717174,0.09090909090909091,1.192788890453621e-07,ice cream,200,100
0.17171717171717174,0.10101010101010102,6.720818410858736e-08,ice cream,200,100
0.17171717171717174,0.11111111111111112,1.2421938311364424e-07,ice cream,200,100
0.17171717171717174,0.12121212121212122,2.735634304598016e-07,ice cream,200,100
0.17171717171717174,0.13131313131313133,1.7748106420289872e-07,ice cream,200,100
0.17171717171717174,0.14141414141414144,1.6389882346166435e-07,ice cream,200,100
0.17171717171717174,0.15151515151515152,5.163285344468949e-07,ice cream,200,100
0.17171717171717174,0.16161616161616163,2.1169983796748253e-07,ice cream,200,100
0.17171717171717174,0.17171717171717174,3.5513259644894517e-07,ice cream,200,100
0.17171717171717174,0.18181818181818182,3.862601863322533e-07,ice cream,200,100
0.17171717171717174,0.19191919191919193,5.05773046210949e-07,ice cream,200,100
0.17171717171717174,0.20202020202020204,7.454455966972817e-07,ice cream,200,100
0.17171717171717174,0.21212121212121213,4.506232953009443e-07,ice cream,200,100
0.17171717171717174,0.22222222222222224,4.78832332161406e-07,ice cream,200,100
0.17171717171717174,0.23232323232323235,5.851866888572796e-07,ice cream,200,100
0.17171717171717174,0.24242424242424243,7.402037117958582e-07,ice cream,200,100
0.17171717171717174,0.25252525252525254,2.262133466598069e-06,ice cream,200,100
0.17171717171717174,0.26262626262626265,5.157256928238411e-07,ice cream,200,100
0.17171717171717174,0.27272727272727276,4.136620228682541e-10,ice cream,200,100
0.17171717171717174,0.2828282828282829,3.6216387201155176e-10,ice cream,200,100
0.17171717171717174,0.29292929292929293,2.86866004044364e-32,ice cream,200,100
0.17171717171717174,0.30303030303030304,3.756762753395778e-39,ice cream,200,100
0.17171717171717174,0.31313131313131315,3.838838565409986e-39,ice cream,200,100
0.17171717171717174,0.32323232323232326,1.6995015895781892e-42,ice cream,200,100
0.17171717171717174,0.33333333333333337,1.1815962372149273e-42,ice cream,200,100
0.17171717171717174,0.3434343434343435,4.0949115142807117e-42,ice cream,200,100
0.17171717171717174,0.3535353535353536,9.227450787315905e-43,ice cream,200,100
0.17171717171717174,0.36363636363636365,4.7442830848565676e-42,ice cream,200,100
0.17171717171717174,0.37373737373737376,2.6583202379444708e-42,ice cream,200,100
0.17171717171717174,0.38383838383838387,5.033421273276518e-42,ice cream,200,100
0.17171717171717174,0.393939393939394,2.2101177558239336e-42,ice cream,200,100
0.17171717171717174,0.4040404040404041,2.919810177753909e-42,ice cream,200,100
0.17171717171717174,0.4141414141414142,7.013399019845293e-42,ice cream,200,100
0.17171717171717174,0.42424242424242425,1.0201725134760277e-41,ice cream,200,100
0.17171717171717174,0.43434343434343436,5.087461095929879e-42,ice cream,200,100
0.17171717171717174,0.4444444444444445,5.6771677253732547e-42,ice cream,200,100
0.17171717171717174,0.4545454545454546,7.250230457896938e-42,ice cream,200,100
0.17171717171717174,0.4646464646464647,4.342533695715552e-42,ice cream,200,100
0.17171717171717174,0.4747474747474748,5.565326601344708e-42,ice cream,200,100
0.17171717171717174,0.48484848484848486,5.168374491960892e-42,ice cream,200,100
0.17171717171717174,0.494949494949495,8.728431922092518e-42,ice cream,200,100
0.17171717171717174,0.5050505050505051,6.291763700568039e-42,ice cream,200,100
0.17171717171717174,0.5151515151515152,1.85507894116067e-41,ice cream,200,100
0.17171717171717174,0.5252525252525253,1.0810005387882162e-41,ice cream,200,100
0.17171717171717174,0.5353535353535354,1.5079072394479864e-41,ice cream,200,100
0.17171717171717174,0.5454545454545455,2.2027268838193108e-41,ice cream,200,100
0.17171717171717174,0.5555555555555556,1.8420064400029442e-41,ice cream,200,100
0.17171717171717174,0.5656565656565657,3.1887600656117167e-41,ice cream,200,100
0.17171717171717174,0.5757575757575758,1.4934728709419442e-41,ice cream,200,100
0.17171717171717174,0.5858585858585859,1.5558055956249729e-41,ice cream,200,100
0.17171717171717174,0.595959595959596,4.016050097466531e-41,ice cream,200,100
0.17171717171717174,0.6060606060606061,2.151524945064041e-41,ice cream,200,100
0.17171717171717174,0.6161616161616162,3.4107155762673496e-41,ice cream,200,100
0.17171717171717174,0.6262626262626263,6.189954329170434e-41,ice cream,200,100
0.17171717171717174,0.6363636363636365,3.1084169332695075e-41,ice cream,200,100
0.17171717171717174,0.6464646464646465,1.7375197444132852e-41,ice cream,200,100
0.17171717171717174,0.6565656565656566,3.1743280085813687e-41,ice cream,200,100
0.17171717171717174,0.6666666666666667,4.707972417368635e-41,ice cream,200,100
0.17171717171717174,0.6767676767676768,4.276592766054364e-41,ice cream,200,100
0.17171717171717174,0.686868686868687,7.576120713302877e-41,ice cream,200,100
0.17171717171717174,0.696969696969697,1.158451520010514e-40,ice cream,200,100
0.17171717171717174,0.7070707070707072,9.104982289952689e-41,ice cream,200,100
0.17171717171717174,0.7171717171717172,4.5334202626091356e-41,ice cream,200,100
0.17171717171717174,0.7272727272727273,5.921877825970641e-41,ice cream,200,100
0.17171717171717174,0.7373737373737375,5.259410260724284e-41,ice cream,200,100
0.17171717171717174,0.7474747474747475,9.86313677775872e-41,ice cream,200,100
0.17171717171717174,0.7575757575757577,1.4022844910935253e-40,ice cream,200,100
0.17171717171717174,0.7676767676767677,1.5654985401173497e-40,ice cream,200,100
0.17171717171717174,0.7777777777777778,8.094215461751041e-41,ice cream,200,100
0.17171717171717174,0.787878787878788,1.4980033617888053e-40,ice cream,200,100
0.17171717171717174,0.797979797979798,1.6320854520284726e-40,ice cream,200,100
0.17171717171717174,0.8080808080808082,2.4329240833742202e-40,ice cream,200,100
0.17171717171717174,0.8181818181818182,2.19348321166007e-40,ice cream,200,100
0.17171717171717174,0.8282828282828284,3.2212524249541513e-40,ice cream,200,100
0.17171717171717174,0.8383838383838385,5.141502757695479e-40,ice cream,200,100
0.17171717171717174,0.8484848484848485,4.459780715397827e-40,ice cream,200,100
0.17171717171717174,0.8585858585858587,4.074328665416676e-40,ice cream,200,100
0.17171717171717174,0.8686868686868687,3.793497310065676e-40,ice cream,200,100
0.17171717171717174,0.8787878787878789,6.2853187109579e-40,ice cream,200,100
0.17171717171717174,0.888888888888889,1.0379523181643645e-39,ice cream,200,100
0.17171717171717174,0.8989898989898991,1.1649788386072873e-39,ice cream,200,100
0.17171717171717174,0.9090909090909092,1.909834023669675e-40,ice cream,200,100
0.17171717171717174,0.9191919191919192,4.399025796664158e-40,ice cream,200,100
0.17171717171717174,0.9292929292929294,5.008765826034746e-40,ice cream,200,100
0.17171717171717174,0.9393939393939394,1.3551764856740952e-39,ice cream,200,100
0.17171717171717174,0.9494949494949496,4.8395866282431e-40,ice cream,200,100
0.17171717171717174,0.9595959595959597,1.119337468313544e-39,ice cream,200,100
0.17171717171717174,0.9696969696969697,1.552215395222152e-39,ice cream,200,100
0.17171717171717174,0.9797979797979799,1.9757748742400363e-39,ice cream,200,100
0.17171717171717174,0.98989898989899,1.1588811632825117e-39,ice cream,200,100
0.17171717171717174,1.0,3.696052183105753e-39,ice cream,200,100
0.18181818181818182,0.0,3.437982290588286e-08,ice cream,200,100
0.18181818181818182,0.010101010101010102,1.773532687976031e-08,ice cream,200,100
0.18181818181818182,0.020202020202020204,6.024737188077401e-08,ice cream,200,100
0.18181818181818182,0.030303030303030304,2.488400190527629e-08,ice cream,200,100
0.18181818181818182,0.04040404040404041,3.040625916530615e-08,ice cream,200,100
0.18181818181818182,0.05050505050505051,3.0880360066808504e-08,ice cream,200,100
0.18181818181818182,0.06060606060606061,2.3522251879953638e-08,ice cream,200,100
0.18181818181818182,0.07070707070707072,2.7452980815140358e-08,ice cream,200,100
0.18181818181818182,0.08080808080808081,1.6018901140603315e-07,ice cream,200,100
0.18181818181818182,0.09090909090909091,4.716553539959493e-08,ice cream,200,100
0.18181818181818182,0.10101010101010102,6.765410812746782e-08,ice cream,200,100
0.18181818181818182,0.11111111111111112,7.666118789101375e-08,ice cream,200,100
0.18181818181818182,0.12121212121212122,9.31490561334026e-08,ice cream,200,100
0.18181818181818182,0.13131313131313133,8.762671797519316e-08,ice cream,200,100
0.18181818181818182,0.14141414141414144,9.155820690437893e-08,ice cream,200,100
0.18181818181818182,0.15151515151515152,1.0142474127731685e-07,ice cream,200,100
0.18181818181818182,0.16161616161616163,1.5778547965960724e-07,ice cream,200,100
0.18181818181818182,0.17171717171717174,2.1696174864969965e-07,ice cream,200,100
0.18181818181818182,0.18181818181818182,5.660942785366928e-08,ice cream,200,100
0.18181818181818182,0.19191919191919193,1.0643780688579017e-07,ice cream,200,100
0.18181818181818182,0.20202020202020204,1.1006083861720947e-07,ice cream,200,100
0.18181818181818182,0.21212121212121213,2.447323981400373e-07,ice cream,200,100
0.18181818181818182,0.22222222222222224,3.544865093489539e-07,ice cream,200,100
0.18181818181818182,0.23232323232323235,1.5937355979681945e-07,ice cream,200,100
0.18181818181818182,0.24242424242424243,1.0984682526223975e-06,ice cream,200,100
0.18181818181818182,0.25252525252525254,1.3165663503350775e-07,ice cream,200,100
0.18181818181818182,0.26262626262626265,4.783015992641603e-07,ice cream,200,100
0.18181818181818182,0.27272727272727276,1.9218763253123558e-17,ice cream,200,100
0.18181818181818182,0.2828282828282829,2.474603971399591e-14,ice cream,200,100
0.18181818181818182,0.29292929292929293,5.979118811536931e-32,ice cream,200,100
0.18181818181818182,0.30303030303030304,2.383442581109949e-35,ice cream,200,100
0.18181818181818182,0.31313131313131315,1.1840883924945957e-42,ice cream,200,100
0.18181818181818182,0.32323232323232326,9.574562420312301e-39,ice cream,200,100
0.18181818181818182,0.33333333333333337,5.452911886349944e-42,ice cream,200,100
0.18181818181818182,0.3434343434343435,2.7979564033022667e-42,ice cream,200,100
0.18181818181818182,0.3535353535353536,3.5671364304514215e-42,ice cream,200,100
0.18181818181818182,0.36363636363636365,3.8436789057940663e-42,ice cream,200,100
0.18181818181818182,0.37373737373737376,5.731079890810225e-42,ice cream,200,100
0.18181818181818182,0.38383838383838387,3.916232654625199e-42,ice cream,200,100
0.18181818181818182,0.393939393939394,3.675854218103299e-42,ice cream,200,100
0.18181818181818182,0.4040404040404041,2.880822375600198e-42,ice cream,200,100
0.18181818181818182,0.4141414141414142,4.6035596841460464e-42,ice cream,200,100
0.18181818181818182,0.42424242424242425,6.57629850882151e-42,ice cream,200,100
0.18181818181818182,0.43434343434343436,1.3506293494824112e-41,ice cream,200,100
0.18181818181818182,0.4444444444444445,4.588626005169135e-42,ice cream,200,100
0.18181818181818182,0.4545454545454546,1.2909179446231983e-41,ice cream,200,100
0.18181818181818182,0.4646464646464647,7.133522920446155e-42,ice cream,200,100
0.18181818181818182,0.4747474747474748,1.5585405241028108e-41,ice cream,200,100
0.18181818181818182,0.48484848484848486,1.0790155082744703e-41,ice cream,200,100
0.18181818181818182,0.494949494949495,1.1240329350994431e-41,ice cream,200,100
0.18181818181818182,0.5050505050505051,1.9578201553471744e-41,ice cream,200,100
0.18181818181818182,0.5151515151515152,1.2040262474065444e-41,ice cream,200,100
0.18181818181818182,0.5252525252525253,3.5858813439655097e-41,ice cream,200,100
0.18181818181818182,0.5353535353535354,1.642153680701062e-41,ice cream,200,100
0.18181818181818182,0.5454545454545455,4.744893974145502e-41,ice cream,200,100
0.18181818181818182,0.5555555555555556,1.3231061914127722e-41,ice cream,200,100
0.18181818181818182,0.5656565656565657,6.285931927799391e-42,ice cream,200,100
0.18181818181818182,0.5757575757575758,3.002692371721052e-41,ice cream,200,100
0.18181818181818182,0.5858585858585859,2.66098166191104e-41,ice cream,200,100
0.18181818181818182,0.595959595959596,2.1771750279848045e-41,ice cream,200,100
0.18181818181818182,0.6060606060606061,2.205231741384604e-41,ice cream,200,100
0.18181818181818182,0.6161616161616162,5.920553593635438e-41,ice cream,200,100
0.18181818181818182,0.6262626262626263,1.0146276729178898e-40,ice cream,200,100
0.18181818181818182,0.6363636363636365,2.814439081735098e-41,ice cream,200,100
0.18181818181818182,0.6464646464646465,2.7929843556119537e-41,ice cream,200,100
0.18181818181818182,0.6565656565656566,1.427178079450408e-40,ice cream,200,100
0.18181818181818182,0.6666666666666667,1.2276573334016631e-40,ice cream,200,100
0.18181818181818182,0.6767676767676768,1.2665157303975696e-40,ice cream,200,100
0.18181818181818182,0.686868686868687,5.022207844563837e-41,ice cream,200,100
0.18181818181818182,0.696969696969697,1.3290715973469129e-40,ice cream,200,100
0.18181818181818182,0.7070707070707072,1.0554946509022484e-40,ice cream,200,100
0.18181818181818182,0.7171717171717172,1.6233176685313586e-40,ice cream,200,100
0.18181818181818182,0.7272727272727273,2.8141410475123102e-40,ice cream,200,100
0.18181818181818182,0.7373737373737375,8.307236147449982e-41,ice cream,200,100
0.18181818181818182,0.7474747474747475,1.784939820161157e-40,ice cream,200,100
0.18181818181818182,0.7575757575757577,2.891464832816443e-40,ice cream,200,100
0.18181818181818182,0.7676767676767677,3.008875096638807e-40,ice cream,200,100
0.18181818181818182,0.7777777777777778,1.403297800213295e-40,ice cream,200,100
0.18181818181818182,0.787878787878788,5.179617720846576e-40,ice cream,200,100
0.18181818181818182,0.797979797979798,5.627557787353834e-40,ice cream,200,100
0.18181818181818182,0.8080808080808082,8.748324928165938e-40,ice cream,200,100
0.18181818181818182,0.8181818181818182,2.2518804776163655e-40,ice cream,200,100
0.18181818181818182,0.8282828282828284,6.966877402038339e-40,ice cream,200,100
0.18181818181818182,0.8383838383838385,5.361928341131564e-40,ice cream,200,100
0.18181818181818182,0.8484848484848485,7.670099087783686e-40,ice cream,200,100
0.18181818181818182,0.8585858585858587,8.31891866477872e-40,ice cream,200,100
0.18181818181818182,0.8686868686868687,8.702578377317321e-40,ice cream,200,100
0.18181818181818182,0.8787878787878789,4.441155842864421e-40,ice cream,200,100
0.18181818181818182,0.888888888888889,8.706310177675375e-40,ice cream,200,100
0.18181818181818182,0.8989898989898991,7.418354673688797e-40,ice cream,200,100
0.18181818181818182,0.9090909090909092,1.0472179026534356e-39,ice cream,200,100
0.18181818181818182,0.9191919191919192,8.5905394926146e-40,ice cream,200,100
0.18181818181818182,0.9292929292929294,1.2295251085459563e-39,ice cream,200,100
0.18181818181818182,0.9393939393939394,1.6085814749974735e-39,ice cream,200,100
0.18181818181818182,0.9494949494949496,5.527734151934283e-39,ice cream,200,100
0.18181818181818182,0.9595959595959597,1.7317880895410074e-39,ice cream,200,100
0.18181818181818182,0.9696969696969697,5.1135818811319003e-39,ice cream,200,100
0.18181818181818182,0.9797979797979799,2.7839886117385107e-39,ice cream,200,100
0.18181818181818182,0.98989898989899,4.825496071547473e-39,ice cream,200,100
0.18181818181818182,1.0,3.0102675706982996e-39,ice cream,200,100
